plot_id,year,season,crop_id,area
E12,2029,第一季,23,0.0
E12,2029,第一季,24,0.0
E12,2029,第一季,25,0.0
E12,2029,第一季,26,0.0
E12,2029,第一季,27,0.0
E12,2029,第一季,28,0.0
E12,2029,第一季,29,0.0
E12,2029,第一季,30,0.0
E12,2029,第一季,31,0.0
E12,2029,第一季,32,0.0
E12,2029,第一季,33,0.0
E12,2029,第一季,34,0.0
E12,2029,第二季,38,0.0
E12,2029,第二季,39,0.0
E12,2029,第二季,40,0.0
E12,2029,第二季,41,0.6
E12,2030,第一季,17,0.0
E12,2030,第一季,18,0.0
E12,2030,第一季,19,0.0
E12,2030,第一季,20,0.0
E12,2030,第一季,21,0.6
E12,2030,第一季,22,0.0
E12,2030,第一季,23,0.0
E12,2030,第一季,24,0.0
E12,2030,第一季,25,0.0
E12,2030,第一季,26,0.0
E12,2030,第一季,27,0.0
E12,2030,第一季,28,0.0
E12,2030,第一季,29,0.0
E12,2030,第一季,30,0.0
E12,2030,第一季,31,0.0
E12,2030,第一季,32,0.0
E12,2030,第一季,33,0.0
E12,2030,第一季,34,0.0
E12,2030,第二季,38,0.0
E12,2030,第二季,39,0.0
E12,2030,第二季,40,0.0
E12,2030,第二季,41,0.0
E13,2024,第一季,17,0.0
E13,2024,第一季,18,0.0
E13,2024,第一季,19,0.0
E13,2024,第一季,20,0.0
E13,2024,第一季,21,0.0
E13,2024,第一季,22,0.6
E13,2024,第一季,23,0.0
E13,2024,第一季,24,0.0
E13,2024,第一季,25,0.0
E13,2024,第一季,26,0.0
E13,2024,第一季,27,0.0
E13,2024,第一季,28,0.0
E13,2024,第一季,29,0.0
E13,2024,第一季,30,0.0
E13,2024,第一季,31,0.0
E13,2024,第一季,32,0.0
E13,2024,第一季,33,0.0
E13,2024,第一季,34,0.0
E13,2024,第二季,38,0.0
E13,2024,第二季,39,0.0
E13,2024,第二季,40,0.6
E13,2024,第二季,41,0.0
E13,2025,第一季,17,0.0
E13,2025,第一季,18,0.6
E13,2025,第一季,19,0.0
E13,2025,第一季,20,0.0
E13,2025,第一季,21,0.0
E13,2025,第一季,22,0.0
E13,2025,第一季,23,0.0
E13,2025,第一季,24,0.0
E13,2025,第一季,25,0.0
E13,2025,第一季,26,0.0
E13,2025,第一季,27,0.0
E13,2025,第一季,28,0.0
E13,2025,第一季,29,0.0
E13,2025,第一季,30,0.0
E13,2025,第一季,31,0.0
E13,2025,第一季,32,0.0
E13,2025,第一季,33,0.0
E13,2025,第一季,34,0.0
E13,2025,第二季,38,0.0
E13,2025,第二季,39,0.0
E13,2025,第二季,40,0.0
E13,2025,第二季,41,0.6
E13,2026,第一季,17,0.0
E13,2026,第一季,18,0.0
E13,2026,第一季,19,0.0
E13,2026,第一季,20,0.0
E13,2026,第一季,21,0.6
E13,2026,第一季,22,0.0
E13,2026,第一季,23,0.0
E13,2026,第一季,24,0.0
E13,2026,第一季,25,0.0
E13,2026,第一季,26,0.0
E13,2026,第一季,27,0.0
E13,2026,第一季,28,0.0
E13,2026,第一季,29,0.0
E13,2026,第一季,30,0.0
E13,2026,第一季,31,0.0
E13,2026,第一季,32,0.0
E13,2026,第一季,33,0.0
E13,2026,第一季,34,0.0
E13,2026,第二季,38,0.0
E13,2026,第二季,39,0.6
E13,2026,第二季,40,0.0
E13,2026,第二季,41,0.0
E13,2027,第一季,17,0.0
E13,2027,第一季,18,0.0
E13,2027,第一季,19,0.0
E13,2027,第一季,20,0.0
E13,2027,第一季,21,0.0
E13,2027,第一季,22,0.6
E13,2027,第一季,23,0.0
E13,2027,第一季,24,0.0
E13,2027,第一季,25,0.0
E13,2027,第一季,26,0.0
E13,2027,第一季,27,0.0
E13,2027,第一季,28,0.0
E13,2027,第一季,29,0.0
E13,2027,第一季,30,0.0
E13,2027,第一季,31,0.0
E13,2027,第一季,32,0.0
E13,2027,第一季,33,0.0
E13,2027,第一季,34,0.0
E13,2027,第二季,38,0.0
E13,2027,第二季,39,0.0
E13,2027,第二季,40,0.0
E13,2027,第二季,41,0.6
E13,2028,第一季,17,0.0
E13,2028,第一季,18,0.6
E13,2028,第一季,19,0.0
E13,2028,第一季,20,0.0
E13,2028,第一季,21,0.0
E13,2028,第一季,22,0.0
E13,2028,第一季,23,0.0
E13,2028,第一季,24,0.0
E13,2028,第一季,25,0.0
E13,2028,第一季,26,0.0
E13,2028,第一季,27,0.0
E13,2028,第一季,28,0.0
E13,2028,第一季,29,0.0
E13,2028,第一季,30,0.0
E13,2028,第一季,31,0.0
E13,2028,第一季,32,0.0
E13,2028,第一季,33,0.0
E13,2028,第一季,34,0.0
E13,2028,第二季,38,0.0
E13,2028,第二季,39,0.6
E13,2028,第二季,40,0.0
E13,2028,第二季,41,0.0
E13,2029,第一季,17,0.0
E13,2029,第一季,18,0.0
E13,2029,第一季,19,0.0
E13,2029,第一季,20,0.0
E13,2029,第一季,21,0.0
E13,2029,第一季,22,0.6
E13,2029,第一季,23,0.0
E13,2029,第一季,24,0.0
E13,2029,第一季,25,0.0
E13,2029,第一季,26,0.0
E13,2029,第一季,27,0.0
E13,2029,第一季,28,0.0
E13,2029,第一季,29,0.0
E13,2029,第一季,30,0.0
E13,2029,第一季,31,0.0
E13,2029,第一季,32,0.0
E13,2029,第一季,33,0.0
E13,2029,第一季,34,0.0
E13,2029,第二季,38,0.0
E13,2029,第二季,39,0.0
E13,2029,第二季,40,0.6
E13,2029,第二季,41,0.0
E13,2030,第一季,17,0.0
E13,2030,第一季,18,0.0
E13,2030,第一季,19,0.0
E13,2030,第一季,20,0.0
E13,2030,第一季,21,0.6
E13,2030,第一季,22,0.0
E13,2030,第一季,23,0.0
E13,2030,第一季,24,0.0
E13,2030,第一季,25,0.0
E13,2030,第一季,26,0.0
E13,2030,第一季,27,0.0
E13,2030,第一季,28,0.0
E13,2030,第一季,29,0.0
E13,2030,第一季,30,0.0
E13,2030,第一季,31,0.0
E13,2030,第一季,32,0.0
E13,2030,第一季,33,0.0
E13,2030,第一季,34,0.0
E13,2030,第二季,38,0.0
E13,2030,第二季,39,0.0
E13,2030,第二季,40,0.0
E13,2030,第二季,41,0.0
E14,2024,第一季,17,0.0
E14,2024,第一季,18,0.0
E14,2024,第一季,19,0.0
E14,2024,第一季,20,0.0
E14,2024,第一季,21,0.6
E14,2024,第一季,22,0.0
E14,2024,第一季,23,0.0
E14,2024,第一季,24,0.0
E14,2024,第一季,25,0.0
E14,2024,第一季,26,0.0
E14,2024,第一季,27,0.0
E14,2024,第一季,28,0.0
E14,2024,第一季,29,0.0
E14,2024,第一季,30,0.0
E14,2024,第一季,31,0.0
E14,2024,第一季,32,0.0
E14,2024,第一季,33,0.0
E14,2024,第一季,34,0.0
E14,2024,第二季,38,0.0
E14,2024,第二季,39,0.6
E14,2024,第二季,40,0.0
E14,2024,第二季,41,0.0
E14,2025,第一季,17,0.0
E14,2025,第一季,18,0.6
E14,2025,第一季,19,0.0
E14,2025,第一季,20,0.0
E14,2025,第一季,21,0.0
E14,2025,第一季,22,0.0
E14,2025,第一季,23,0.0
E14,2025,第一季,24,0.0
E14,2025,第一季,25,0.0
E14,2025,第一季,26,0.0
E14,2025,第一季,27,0.0
E14,2025,第一季,28,0.0
E14,2025,第一季,29,0.0
E14,2025,第一季,30,0.0
E14,2025,第一季,31,0.0
E14,2025,第一季,32,0.0
E14,2025,第一季,33,0.0
E14,2025,第一季,34,0.0
E14,2025,第二季,38,0.0
E14,2025,第二季,39,0.0
E14,2025,第二季,40,0.0
E14,2025,第二季,41,0.0
E14,2026,第一季,17,0.0
E14,2026,第一季,18,0.0
E14,2026,第一季,19,0.0
E14,2026,第一季,20,0.0
E14,2026,第一季,21,0.6
E14,2026,第一季,22,0.0
E14,2026,第一季,23,0.0
E14,2026,第一季,24,0.0
E14,2026,第一季,25,0.0
E14,2026,第一季,26,0.0
E14,2026,第一季,27,0.0
E14,2026,第一季,28,0.0
E14,2026,第一季,29,0.0
E14,2026,第一季,30,0.0
E14,2026,第一季,31,0.0
E14,2026,第一季,32,0.0
E14,2026,第一季,33,0.0
E14,2026,第一季,34,0.0
E14,2026,第二季,38,0.6
E14,2026,第二季,39,0.0
E14,2026,第二季,40,0.0
E14,2026,第二季,41,0.0
E14,2027,第一季,17,0.0
E14,2027,第一季,18,0.0
E14,2027,第一季,19,0.0
E14,2027,第一季,20,0.0
E14,2027,第一季,21,0.0
E14,2027,第一季,22,0.6
E14,2027,第一季,23,0.0
E14,2027,第一季,24,0.0
E14,2027,第一季,25,0.0
E14,2027,第一季,26,0.0
E14,2027,第一季,27,0.0
E14,2027,第一季,28,0.0
E14,2027,第一季,29,0.0
E14,2027,第一季,30,0.0
E14,2027,第一季,31,0.0
E14,2027,第一季,32,0.0
E14,2027,第一季,33,0.0
E14,2027,第一季,34,0.0
E14,2027,第二季,38,0.0
E14,2027,第二季,39,0.0
E14,2027,第二季,40,0.0
E14,2027,第二季,41,0.6
E14,2028,第一季,17,0.0
E14,2028,第一季,18,0.6
E14,2028,第一季,19,0.0
E14,2028,第一季,20,0.0
E14,2028,第一季,21,0.0
E14,2028,第一季,22,0.0
E14,2028,第一季,23,0.0
E14,2028,第一季,24,0.0
E14,2028,第一季,25,0.0
E14,2028,第一季,26,0.0
E14,2028,第一季,27,0.0
E14,2028,第一季,28,0.0
E14,2028,第一季,29,0.0
E14,2028,第一季,30,0.0
E14,2028,第一季,31,0.0
E14,2028,第一季,32,0.0
E14,2028,第一季,33,0.0
E14,2028,第一季,34,0.0
E14,2028,第二季,38,0.0
E14,2028,第二季,39,0.0
E14,2028,第二季,40,0.0
E14,2028,第二季,41,0.0
E14,2029,第一季,17,0.0
E14,2029,第一季,18,0.0
E14,2029,第一季,19,0.0
E14,2029,第一季,20,0.0
E14,2029,第一季,21,0.6
E14,2029,第一季,22,0.0
E14,2029,第一季,23,0.0
E14,2029,第一季,24,0.0
E14,2029,第一季,25,0.0
E14,2029,第一季,26,0.0
E14,2029,第一季,27,0.0
E14,2029,第一季,28,0.0
E14,2029,第一季,29,0.0
E14,2029,第一季,30,0.0
E14,2029,第一季,31,0.0
E14,2029,第一季,32,0.0
E14,2029,第一季,33,0.0
E14,2029,第一季,34,0.0
E14,2029,第二季,38,0.0
E14,2029,第二季,39,0.0
E14,2029,第二季,40,0.0
E14,2029,第二季,41,0.0
E14,2030,第一季,17,0.0
E14,2030,第一季,18,0.0
E14,2030,第一季,19,0.0
E14,2030,第一季,20,0.0
E14,2030,第一季,21,0.0
E14,2030,第一季,22,0.6
E14,2030,第一季,23,0.0
E14,2030,第一季,24,0.0
E14,2030,第一季,25,0.0
E14,2030,第一季,26,0.0
E14,2030,第一季,27,0.0
E14,2030,第一季,28,0.0
E14,2030,第一季,29,0.0
E14,2030,第一季,30,0.0
E14,2030,第一季,31,0.0
E14,2030,第一季,32,0.0
E14,2030,第一季,33,0.0
E14,2030,第一季,34,0.0
E14,2030,第二季,38,0.0
E14,2030,第二季,39,0.0
E14,2030,第二季,40,0.0
E14,2030,第二季,41,0.6
E15,2024,第一季,17,0.0
E15,2024,第一季,18,0.0
E15,2024,第一季,19,0.0
E15,2024,第一季,20,0.0
E15,2024,第一季,21,0.6
E15,2024,第一季,22,0.0
E15,2024,第一季,23,0.0
E15,2024,第一季,24,0.0
E15,2024,第一季,25,0.0
E15,2024,第一季,26,0.0
E15,2024,第一季,27,0.0
E15,2024,第一季,28,0.0
E15,2024,第一季,29,0.0
E15,2024,第一季,30,0.0
E15,2024,第一季,31,0.0
E15,2024,第一季,32,0.0
E15,2024,第一季,33,0.0
E15,2024,第一季,34,0.0
E15,2024,第二季,38,0.0
E15,2024,第二季,39,0.0
E15,2024,第二季,40,0.6
E15,2024,第二季,41,0.0
E15,2025,第一季,17,0.0
E15,2025,第一季,18,0.6
E15,2025,第一季,19,0.0
E15,2025,第一季,20,0.0
E15,2025,第一季,21,0.0
E15,2025,第一季,22,0.0
E15,2025,第一季,23,0.0
E15,2025,第一季,24,0.0
E15,2025,第一季,25,0.0
E15,2025,第一季,26,0.0
E15,2025,第一季,27,0.0
E15,2025,第一季,28,0.0
E15,2025,第一季,29,0.0
E15,2025,第一季,30,0.0
E15,2025,第一季,31,0.0
E15,2025,第一季,32,0.0
E15,2025,第一季,33,0.0
E15,2025,第一季,34,0.0
E15,2025,第二季,38,0.6
E15,2025,第二季,39,0.0
E15,2025,第二季,40,0.0
E15,2025,第二季,41,0.0
E15,2026,第一季,17,0.0
E15,2026,第一季,18,0.0
E15,2026,第一季,19,0.0
E15,2026,第一季,20,0.0
E15,2026,第一季,21,0.0
E15,2026,第一季,22,0.6
E15,2026,第一季,23,0.0
E15,2026,第一季,24,0.0
E15,2026,第一季,25,0.0
E15,2026,第一季,26,0.0
E15,2026,第一季,27,0.0
E15,2026,第一季,28,0.0
E15,2026,第一季,29,0.0
E15,2026,第一季,30,0.0
E15,2026,第一季,31,0.0
E15,2026,第一季,32,0.0
E15,2026,第一季,33,0.0
E15,2026,第一季,34,0.0
E15,2026,第二季,38,0.0
E15,2026,第二季,39,0.0
E15,2026,第二季,40,0.0
E15,2026,第二季,41,0.6
E15,2027,第一季,17,0.0
E15,2027,第一季,18,0.0
E15,2027,第一季,19,0.0
E15,2027,第一季,20,0.0
E15,2027,第一季,21,0.6
E15,2027,第一季,22,0.0
E15,2027,第一季,23,0.0
E15,2027,第一季,24,0.0
E15,2027,第一季,25,0.0
E15,2027,第一季,26,0.0
E15,2027,第一季,27,0.0
E15,2027,第一季,28,0.0
E15,2027,第一季,29,0.0
E15,2027,第一季,30,0.0
E15,2027,第一季,31,0.0
E15,2027,第一季,32,0.0
E15,2027,第一季,33,0.0
E15,2027,第一季,34,0.0
E15,2027,第二季,38,0.6
E15,2027,第二季,39,0.0
E15,2027,第二季,40,0.0
E15,2027,第二季,41,0.0
E15,2028,第一季,17,0.0
E15,2028,第一季,18,0.6
E15,2028,第一季,19,0.0
E15,2028,第一季,20,0.0
E15,2028,第一季,21,0.0
E15,2028,第一季,22,0.0
E15,2028,第一季,23,0.0
E15,2028,第一季,24,0.0
E15,2028,第一季,25,0.0
E15,2028,第一季,26,0.0
E15,2028,第一季,27,0.0
E15,2028,第一季,28,0.0
E15,2028,第一季,29,0.0
E15,2028,第一季,30,0.0
E15,2028,第一季,31,0.0
E15,2028,第一季,32,0.0
E15,2028,第一季,33,0.0
E15,2028,第一季,34,0.0
E15,2028,第二季,38,0.0
E15,2028,第二季,39,0.0
E15,2028,第二季,40,0.0
E15,2028,第二季,41,0.6
E15,2029,第一季,17,0.0
E15,2029,第一季,18,0.0
E15,2029,第一季,19,0.0
E15,2029,第一季,20,0.0
E15,2029,第一季,21,0.0
E15,2029,第一季,22,0.6
E15,2029,第一季,23,0.0
E15,2029,第一季,24,0.0
E15,2029,第一季,25,0.0
E15,2029,第一季,26,0.0
E15,2029,第一季,27,0.0
E15,2029,第一季,28,0.0
E15,2029,第一季,29,0.0
E15,2029,第一季,30,0.0
E15,2029,第一季,31,0.0
E15,2029,第一季,32,0.0
E15,2029,第一季,33,0.0
E15,2029,第一季,34,0.0
E15,2029,第二季,38,0.0
E15,2029,第二季,39,0.0
E15,2029,第二季,40,0.6
E15,2029,第二季,41,0.0
E15,2030,第一季,17,0.0
E15,2030,第一季,18,0.0
E15,2030,第一季,19,0.0
E15,2030,第一季,20,0.0
E15,2030,第一季,21,0.6
E15,2030,第一季,22,0.0
E15,2030,第一季,23,0.0
E15,2030,第一季,24,0.0
E15,2030,第一季,25,0.0
E15,2030,第一季,26,0.0
E15,2030,第一季,27,0.0
E15,2030,第一季,28,0.0
E15,2030,第一季,29,0.0
E15,2030,第一季,30,0.0
E15,2030,第一季,31,0.0
E15,2030,第一季,32,0.0
E15,2030,第一季,33,0.0
E15,2030,第一季,34,0.0
E15,2030,第二季,38,0.0
E15,2030,第二季,39,0.0
E15,2030,第二季,40,0.0
E15,2030,第二季,41,0.6
E16,2024,第一季,17,0.0
E16,2024,第一季,18,0.0
E16,2024,第一季,19,0.0
E16,2024,第一季,20,0.0
E16,2024,第一季,21,0.6
E16,2024,第一季,22,0.0
E16,2024,第一季,23,0.0
E16,2024,第一季,24,0.0
E16,2024,第一季,25,0.0
E16,2024,第一季,26,0.0
E16,2024,第一季,27,0.0
E16,2024,第一季,28,0.0
E16,2024,第一季,29,0.0
E16,2024,第一季,30,0.0
E16,2024,第一季,31,0.0
E16,2024,第一季,32,0.0
E16,2024,第一季,33,0.0
E16,2024,第一季,34,0.0
E16,2024,第二季,38,0.0
E16,2024,第二季,39,0.0
E16,2024,第二季,40,0.6
E16,2024,第二季,41,0.0
E16,2025,第一季,17,0.0
E16,2025,第一季,18,0.6
E16,2025,第一季,19,0.0
E16,2025,第一季,20,0.0
E16,2025,第一季,21,0.0
E16,2025,第一季,22,0.0
E16,2025,第一季,23,0.0
E16,2025,第一季,24,0.0
E16,2025,第一季,25,0.0
E16,2025,第一季,26,0.0
E16,2025,第一季,27,0.0
E16,2025,第一季,28,0.0
E16,2025,第一季,29,0.0
E16,2025,第一季,30,0.0
E16,2025,第一季,31,0.0
E16,2025,第一季,32,0.0
E16,2025,第一季,33,0.0
E16,2025,第一季,34,0.0
E16,2025,第二季,38,0.0
E16,2025,第二季,39,0.0
E16,2025,第二季,40,0.0
E16,2025,第二季,41,0.6
E16,2026,第一季,17,0.0
E16,2026,第一季,18,0.0
E16,2026,第一季,19,0.0
E16,2026,第一季,20,0.0
E16,2026,第一季,21,0.0
E16,2026,第一季,22,0.6
E16,2026,第一季,23,0.0
E16,2026,第一季,24,0.0
E16,2026,第一季,25,0.0
E16,2026,第一季,26,0.0
E16,2026,第一季,27,0.0
E16,2026,第一季,28,0.0
E16,2026,第一季,29,0.0
E16,2026,第一季,30,0.0
E16,2026,第一季,31,0.0
E16,2026,第一季,32,0.0
E16,2026,第一季,33,0.0
E16,2026,第一季,34,0.0
E16,2026,第二季,38,0.0
E16,2026,第二季,39,0.0
E16,2026,第二季,40,0.0
E16,2026,第二季,41,0.0
E16,2027,第一季,17,0.0
E16,2027,第一季,18,0.0
E16,2027,第一季,19,0.0
E16,2027,第一季,20,0.0
E16,2027,第一季,21,0.6
E16,2027,第一季,22,0.0
E16,2027,第一季,23,0.0
E16,2027,第一季,24,0.0
E16,2027,第一季,25,0.0
E16,2027,第一季,26,0.0
E16,2027,第一季,27,0.0
E16,2027,第一季,28,0.0
E16,2027,第一季,29,0.0
E16,2027,第一季,30,0.0
E16,2027,第一季,31,0.0
E16,2027,第一季,32,0.0
E16,2027,第一季,33,0.0
E16,2027,第一季,34,0.0
E16,2027,第二季,38,0.0
E16,2027,第二季,39,0.0
E16,2027,第二季,40,0.0
E16,2027,第二季,41,0.6
E16,2028,第一季,17,0.0
E16,2028,第一季,18,0.6
E16,2028,第一季,19,0.0
E16,2028,第一季,20,0.0
E16,2028,第一季,21,0.0
E16,2028,第一季,22,0.0
E16,2028,第一季,23,0.0
E16,2028,第一季,24,0.0
E16,2028,第一季,25,0.0
E16,2028,第一季,26,0.0
E16,2028,第一季,27,0.0
E16,2028,第一季,28,0.0
E16,2028,第一季,29,0.0
E16,2028,第一季,30,0.0
E16,2028,第一季,31,0.0
E16,2028,第一季,32,0.0
E16,2028,第一季,33,0.0
E16,2028,第一季,34,0.0
E16,2028,第二季,38,0.6
E16,2028,第二季,39,0.0
E16,2028,第二季,40,0.0
E16,2028,第二季,41,0.0
E16,2029,第一季,17,0.0
E16,2029,第一季,18,0.0
E16,2029,第一季,19,0.0
E16,2029,第一季,20,0.0
E16,2029,第一季,21,0.6
E16,2029,第一季,22,0.0
E16,2029,第一季,23,0.0
E16,2029,第一季,24,0.0
E16,2029,第一季,25,0.0
E16,2029,第一季,26,0.0
E16,2029,第一季,27,0.0
E16,2029,第一季,28,0.0
E16,2029,第一季,29,0.0
E16,2029,第一季,30,0.0
E16,2029,第一季,31,0.0
E16,2029,第一季,32,0.0
E16,2029,第一季,33,0.0
E16,2029,第一季,34,0.0
E16,2029,第二季,38,0.0
E16,2029,第二季,39,0.0
E16,2029,第二季,40,0.0
E16,2029,第二季,41,0.6
E16,2030,第一季,17,0.0
E16,2030,第一季,18,0.0
E16,2030,第一季,19,0.0
E16,2030,第一季,20,0.0
E16,2030,第一季,21,0.0
E16,2030,第一季,22,0.6
E16,2030,第一季,23,0.0
E16,2030,第一季,24,0.0
E16,2030,第一季,25,0.0
E16,2030,第一季,26,0.0
E16,2030,第一季,27,0.0
E16,2030,第一季,28,0.0
E16,2030,第一季,29,0.0
E16,2030,第一季,30,0.0
E16,2030,第一季,31,0.0
E16,2030,第一季,32,0.0
E16,2030,第一季,33,0.0
E16,2030,第一季,34,0.0
E16,2030,第二季,38,0.0
E16,2030,第二季,39,0.0
E16,2030,第二季,40,0.6
E16,2030,第二季,41,0.0
E2,2024,第一季,17,0.0
E2,2024,第一季,18,0.0
E2,2024,第一季,19,0.0
E2,2024,第一季,20,0.0
E2,2024,第一季,21,0.6
E2,2024,第一季,22,0.0
E2,2024,第一季,23,0.0
E2,2024,第一季,24,0.0
E2,2024,第一季,25,0.0
E2,2024,第一季,26,0.0
E2,2024,第一季,27,0.0
E2,2024,第一季,28,0.0
E2,2024,第一季,29,0.0
E2,2024,第一季,30,0.0
E2,2024,第一季,31,0.0
E2,2024,第一季,32,0.0
E2,2024,第一季,33,0.0
E2,2024,第一季,34,0.0
E2,2024,第二季,38,0.0
E2,2024,第二季,39,0.0
E2,2024,第二季,40,0.0
E2,2024,第二季,41,0.6
E2,2025,第一季,17,0.6
E2,2025,第一季,18,0.0
E2,2025,第一季,19,0.0
E2,2025,第一季,20,0.0
E2,2025,第一季,21,0.0
E2,2025,第一季,22,0.0
E2,2025,第一季,23,0.0
E2,2025,第一季,24,0.0
E2,2025,第一季,25,0.0
E2,2025,第一季,26,0.0
E2,2025,第一季,27,0.0
E2,2025,第一季,28,0.0
E2,2025,第一季,29,0.0
E2,2025,第一季,30,0.0
E2,2025,第一季,31,0.0
E2,2025,第一季,32,0.0
E2,2025,第一季,33,0.0
E2,2025,第一季,34,0.0
E2,2025,第二季,38,0.0
E2,2025,第二季,39,0.6
E2,2025,第二季,40,0.0
E2,2025,第二季,41,0.0
E2,2026,第一季,17,0.0
E2,2026,第一季,18,0.0
E2,2026,第一季,19,0.0
E2,2026,第一季,20,0.0
E2,2026,第一季,21,0.0
E2,2026,第一季,22,0.6
E2,2026,第一季,23,0.0
E2,2026,第一季,24,0.0
E2,2026,第一季,25,0.0
E2,2026,第一季,26,0.0
E2,2026,第一季,27,0.0
E2,2026,第一季,28,0.0
E2,2026,第一季,29,0.0
E2,2026,第一季,30,0.0
E2,2026,第一季,31,0.0
E2,2026,第一季,32,0.0
E2,2026,第一季,33,0.0
E2,2026,第一季,34,0.0
E2,2026,第二季,38,0.0
E2,2026,第二季,39,0.0
E2,2026,第二季,40,0.0
E2,2026,第二季,41,0.6
E2,2027,第一季,17,0.0
E2,2027,第一季,18,0.0
E2,2027,第一季,19,0.0
E2,2027,第一季,20,0.0
E2,2027,第一季,21,0.6
E2,2027,第一季,22,0.0
E2,2027,第一季,23,0.0
E2,2027,第一季,24,0.0
E2,2027,第一季,25,0.0
E2,2027,第一季,26,0.0
E2,2027,第一季,27,0.0
E2,2027,第一季,28,0.0
E2,2027,第一季,29,0.0
E2,2027,第一季,30,0.0
E2,2027,第一季,31,0.0
E2,2027,第一季,32,0.0
E2,2027,第一季,33,0.0
E2,2027,第一季,34,0.0
E2,2027,第二季,38,0.0
E2,2027,第二季,39,0.6
E2,2027,第二季,40,0.0
E2,2027,第二季,41,0.0
E2,2028,第一季,17,0.0
E2,2028,第一季,18,0.6
E2,2028,第一季,19,0.0
E2,2028,第一季,20,0.0
E2,2028,第一季,21,0.0
E2,2028,第一季,22,0.0
E2,2028,第一季,23,0.0
E2,2028,第一季,24,0.0
E2,2028,第一季,25,0.0
E2,2028,第一季,26,0.0
E2,2028,第一季,27,0.0
E2,2028,第一季,28,0.0
E2,2028,第一季,29,0.0
E2,2028,第一季,30,0.0
E2,2028,第一季,31,0.0
E2,2028,第一季,32,0.0
E2,2028,第一季,33,0.0
E2,2028,第一季,34,0.0
E2,2028,第二季,38,0.0
E2,2028,第二季,39,0.0
E2,2028,第二季,40,0.0
E2,2028,第二季,41,0.6
E2,2029,第一季,17,0.0
E2,2029,第一季,18,0.0
E2,2029,第一季,19,0.0
E2,2029,第一季,20,0.0
E2,2029,第一季,21,0.6
E2,2029,第一季,22,0.0
E2,2029,第一季,23,0.0
E2,2029,第一季,24,0.0
E2,2029,第一季,25,0.0
E2,2029,第一季,26,0.0
E2,2029,第一季,27,0.0
E2,2029,第一季,28,0.0
E2,2029,第一季,29,0.0
E2,2029,第一季,30,0.0
E2,2029,第一季,31,0.0
E2,2029,第一季,32,0.0
E2,2029,第一季,33,0.0
E2,2029,第一季,34,0.0
E2,2029,第二季,38,0.0
E2,2029,第二季,39,0.0
E2,2029,第二季,40,0.0
E2,2029,第二季,41,0.0
E2,2030,第一季,17,0.0
E2,2030,第一季,18,0.0
E2,2030,第一季,19,0.0
E2,2030,第一季,20,0.0
E2,2030,第一季,21,0.0
E2,2030,第一季,22,0.6
E2,2030,第一季,23,0.0
E2,2030,第一季,24,0.0
E2,2030,第一季,25,0.0
E2,2030,第一季,26,0.0
E2,2030,第一季,27,0.0
E2,2030,第一季,28,0.0
E2,2030,第一季,29,0.0
E2,2030,第一季,30,0.0
E2,2030,第一季,31,0.0
E2,2030,第一季,32,0.0
E2,2030,第一季,33,0.0
E2,2030,第一季,34,0.0
E2,2030,第二季,38,0.0
E2,2030,第二季,39,0.6
E2,2030,第二季,40,0.0
E2,2030,第二季,41,0.0
E3,2024,第一季,17,0.0
E3,2024,第一季,18,0.0
E3,2024,第一季,19,0.0
E3,2024,第一季,20,0.0
E3,2024,第一季,21,0.6
E3,2024,第一季,22,0.0
E3,2024,第一季,23,0.0
E3,2024,第一季,24,0.0
E3,2024,第一季,25,0.0
E3,2024,第一季,26,0.0
E3,2024,第一季,27,0.0
E3,2024,第一季,28,0.0
E3,2024,第一季,29,0.0
E3,2024,第一季,30,0.0
E3,2024,第一季,31,0.0
E3,2024,第一季,32,0.0
E3,2024,第一季,33,0.0
E3,2024,第一季,34,0.0
E3,2024,第二季,38,0.0
E3,2024,第二季,39,0.0
E3,2024,第二季,40,0.0
E3,2024,第二季,41,0.0
E3,2025,第一季,17,0.0
E3,2025,第一季,18,0.6
E3,2025,第一季,19,0.0
E3,2025,第一季,20,0.0
E3,2025,第一季,21,0.0
E3,2025,第一季,22,0.0
E3,2025,第一季,23,0.0
E3,2025,第一季,24,0.0
E3,2025,第一季,25,0.0
E3,2025,第一季,26,0.0
E3,2025,第一季,27,0.0
E3,2025,第一季,28,0.0
E3,2025,第一季,29,0.0
E3,2025,第一季,30,0.0
E3,2025,第一季,31,0.0
E3,2025,第一季,32,0.0
E3,2025,第一季,33,0.0
E3,2025,第一季,34,0.0
E3,2025,第二季,38,0.0
E3,2025,第二季,39,0.0
E3,2025,第二季,40,0.0
E3,2025,第二季,41,0.0
E3,2026,第一季,17,0.0
E3,2026,第一季,18,0.0
E3,2026,第一季,19,0.0
E3,2026,第一季,20,0.0
E3,2026,第一季,21,0.6
E3,2026,第一季,22,0.0
E3,2026,第一季,23,0.0
E3,2026,第一季,24,0.0
E3,2026,第一季,25,0.0
E3,2026,第一季,26,0.0
E3,2026,第一季,27,0.0
E3,2026,第一季,28,0.0
E3,2026,第一季,29,0.0
E3,2026,第一季,30,0.0
E3,2026,第一季,31,0.0
E3,2026,第一季,32,0.0
E3,2026,第一季,33,0.0
E3,2026,第一季,34,0.0
E3,2026,第二季,38,0.0
E3,2026,第二季,39,0.0
E3,2026,第二季,40,0.5464843928945275
